2.000000 2.400000 0.001402 
2.000000 2.500000 0.001405 
2.000000 2.600000 0.001402 
2.000000 2.700000 0.001393 
2.000000 2.800000 0.001378 
2.000000 2.900000 0.001358 
2.000000 3.000000 0.001332 
2.000000 3.100000 0.001300 
2.000000 3.200000 0.001263 
2.000000 3.300000 0.001221 
2.000000 3.400000 0.001175 
2.000000 3.500000 0.001123 
2.000000 3.600000 0.001067 
2.000000 3.700000 0.001008 
2.000000 3.800000 0.000944 
2.000000 3.900000 0.000878 
2.000000 4.000000 0.000808 
2.000000 4.100000 0.000735 
2.000000 4.200000 0.000659 
2.000000 4.300000 0.000582 
2.000000 4.400000 0.000502 
2.000000 4.500000 0.000421 
2.000000 4.600000 0.000339 
2.000000 4.700000 0.000255 
2.000000 4.800000 0.000170 
2.000000 4.900000 0.000085 
2.000000 5.000000 -0.000000 
2.000000 5.100000 -0.000085 
2.000000 5.200000 -0.000170 
2.000000 5.300000 -0.000255 
2.000000 5.400000 -0.000339 
2.000000 5.500000 -0.000421 
2.000000 5.600000 -0.000502 
2.000000 5.700000 -0.000582 
2.000000 5.800000 -0.000659 
2.000000 5.900000 -0.000735 
2.000000 6.000000 -0.000808 
2.000000 6.100000 -0.000878 
2.000000 6.200000 -0.000944 
2.000000 6.300000 -0.001008 
2.000000 6.400000 -0.001067 
2.000000 6.500000 -0.001123 
2.000000 6.600000 -0.001175 
2.000000 6.700000 -0.001221 
2.000000 6.800000 -0.001263 
2.000000 6.900000 -0.001300 
2.000000 7.000000 -0.001332 
2.000000 7.100000 -0.001358 
2.000000 7.200000 -0.001378 
2.000000 7.300000 -0.001393 
2.000000 7.400000 -0.001402 
2.000000 7.500000 -0.001405 
2.000000 7.600000 -0.001402 
2.000000 7.700000 -0.001393 
2.000000 7.800000 -0.001378 
2.000000 7.900000 -0.001358 
2.000000 8.000000 -0.001332 
2.000000 8.100000 -0.001300 
2.000000 8.200000 -0.001263 
2.000000 8.300000 -0.001221 
2.000000 8.400000 -0.001175 
2.000000 8.500000 -0.001123 
2.000000 8.600000 -0.001068 
2.000000 8.700000 -0.001008 
2.000000 8.800000 -0.000944 
2.000000 8.900000 -0.000878 
2.000000 9.000000 -0.000808 
2.000000 9.100000 -0.000735 
2.000000 9.200000 -0.000659 
2.000000 9.300000 -0.000582 
2.000000 9.400000 -0.000502 
2.000000 9.500000 -0.000421 
2.000000 9.600000 -0.000339 
2.000000 9.700000 -0.000255 
2.000000 9.800000 -0.000170 
2.000000 9.900000 -0.000085 
2.000000 10.000000 -0.000000 

2.100000 0.000000 -0.000000 
2.100000 0.100000 0.000092 
2.100000 0.200000 0.000183 
2.100000 0.300000 0.000273 
2.100000 0.400000 0.000363 
2.100000 0.500000 0.000452 
2.100000 0.600000 0.000539 
2.100000 0.700000 0.000625 
2.100000 0.800000 0.000708 
2.100000 0.900000 0.000789 
2.100000 1.000000 0.000867 
2.100000 1.100000 0.000943 
2.100000 1.200000 0.001015 
2.100000 1.300000 0.001083 
2.100000 1.400000 0.001148 
2.100000 1.500000 0.001208 
2.100000 1.600000 0.001263 
2.100000 1.700000 0.001314 
2.100000 1.800000 0.001359 
2.100000 1.900000 0.001399 
2.100000 2.000000 0.001434 
2.100000 2.100000 0.001462 
2.100000 2.200000 0.001484 
2.100000 2.300000 0.001500 
2.100000 2.400000 0.001510 
2.100000 2.500000 0.001513 
2.100000 2.600000 0.001510 
2.100000 2.700000 0.001500 
2.100000 2.800000 0.001484 
2.100000 2.900000 0.001462 
2.100000 3.000000 0.001434 
2.100000 3.100000 0.001399 
2.100000 3.200000 0.001359 
2.100000 3.300000 0.001314 
2.100000 3.400000 0.001263 
2.100000 3.500000 0.001208 
2.100000 3.600000 0.001148 
2.100000 3.700000 0.001083 
2.100000 3.800000 0.001015 
2.100000 3.900000 0.000943 
2.100000 4.000000 0.000867 
2.100000 4.100000 0.000789 
2.100000 4.200000 0.000708 
2.100000 4.300000 0.000625 
2.100000 4.400000 0.000539 
2.100000 4.500000 0.000452 
2.100000 4.600000 0.000363 
2.100000 4.700000 0.000273 
2.100000 4.800000 0.000183 
2.100000 4.900000 0.000092 
2.100000 5.000000 -0.000000 
2.100000 5.100000 -0.000092 
2.100000 5.200000 -0.000183 
2.100000 5.300000 -0.000273 
2.100000 5.400000 -0.000363 
2.100000 5.500000 -0.000452 
2.100000 5.600000 -0.000539 
2.100000 5.700000 -0.000625 
2.100000 5.800000 -0.000708 
2.100000 5.900000 -0.000789 
2.100000 6.000000 -0.000867 
2.100000 6.100000 -0.000943 
2.100000 6.200000 -0.001015 
2.100000 6.300000 -0.001083 
2.100000 6.400000 -0.001148 
2.100000 6.500000 -0.001208 
2.100000 6.600000 -0.001263 
2.100000 6.700000 -0.001314 
2.100000 6.800000 -0.001359 
2.100000 6.900000 -0.001399 
2.100000 7.000000 -0.001434 
2.100000 7.100000 -0.001462 
2.100000 7.200000 -0.001484 
2.100000 7.300000 -0.001500 
2.100000 7.400000 -0.001510 
2.100000 7.500000 -0.001513 
2.100000 7.600000 -0.001510 
2.100000 7.700000 -0.001500 
2.100000 7.800000 -0.001484 
2.100000 7.900000 -0.001462 
2.100000 8.000000 -0.001434 
2.100000 8.100000 -0.001399 
2.100000 8.200000 -0.001359 
2.100000 8.300000 -0.001314 
2.100000 8.400000 -0.001263 
2.100000 8.500000 -0.001208 
2.100000 8.600000 -0.001148 
2.100000 8.700000 -0.001083 
2.100000 8.800000 -0.001015 
2.100000 8.900000 -0.000943 
2.100000 9.000000 -0.000867 
2.100000 9.100000 -0.000789 
2.100000 9.200000 -0.000708 
2.100000 9.300000 -0.000625 
2.100000 9.400000 -0.000539 
2.100000 9.500000 -0.000452 
2.100000 9.600000 -0.000363 
2.100000 9.700000 -0.000273 
2.100000 9.800000 -0.000183 
2.100000 9.900000 -0.000092 
2.100000 10.000000 -0.000000 

2.200000 0.000000 -0.000000 
2.200000 0.100000 0.000098 
2.200000 0.200000 0.000196 
2.200000 0.300000 0.000293 
2.200000 0.400000 0.000389 
2.200000 0.500000 0.000484 
2.200000 0.600000 0.000578 
2.200000 0.700000 0.000669 
2.200000 0.800000 0.000759 
2.200000 0.900000 0.000846 
2.200000 1.000000 0.000930 
2.200000 1.100000 0.001011 
2.200000 1.200000 0.001089 
2.200000 1.300000 0.001163 
2.200000 1.400000 0.001232 
2.200000 1.500000 0.001297 
2.200000 1.600000 0.001357 
2.200000 1.700000 0.001412 
2.200000 1.800000 0.001461 
2.200000 1.900000 0.001504 
2.200000 2.000000 0.001542 
2.200000 2.100000 0.001572 
2.200000 2.200000 0.001596 
2.200000 2.300000 0.001614 
2.200000 2.400000 0.001624 
2.200000 2.500000 0.001628 
2.200000 2.600000 0.001624 
2.200000 2.700000 0.001614 
2.200000 2.800000 0.001596 
2.200000 2.900000 0.001572 
2.200000 3.000000 0.001542 
2.200000 3.100000 0.001504 
2.200000 3.200000 0.001461 
2.200000 3.300000 0.001412 
2.200000 3.400000 0.001357 
2.200000 3.500000 0.001297 
2.200000 3.600000 0.001232 
2.200000 3.700000 0.001163 
2.200000 3.800000 0.001089 
2.200000 3.900000 0.001011 
2.200000 4.000000 0.000930 
2.200000 4.100000 0.000846 
2.200000 4.200000 0.000759 
2.200000 4.300000 0.000669 
2.200000 4.400000 0.000578 
2.200000 4.500000 0.000484 
2.200000 4.600000 0.000389 
2.200000 4.700000 0.000293 
2.200000 4.800000 0.000196 
2.200000 4.900000 0.000098 
2.200000 5.000000 -0.000000 
2.200000 5.100000 -0.000098 
2.200000 5.200000 -0.000196 
2.200000 5.300000 -0.000293 
2.200000 5.400000 -0.000389 
2.200000 5.500000 -0.000484 
2.200000 5.600000 -0.000578 
2.200000 5.700000 -0.000669 
2.200000 5.800000 -0.000759 
2.200000 5.900000 -0.000846 
2.200000 6.000000 -0.000930 
2.200000 6.100000 -0.001011 
2.200000 6.200000 -0.001089 
2.200000 6.300000 -0.001163 
2.200000 6.400000 -0.001232 
2.200000 6.500000 -0.001297 
2.200000 6.600000 -0.001357 
2.200000 6.700000 -0.001412 
2.200000 6.800000 -0.001461 
2.200000 6.900000 -0.001504 
2.200000 7.000000 -0.001542 
2.200000 7.100000 -0.001572 
2.200000 7.200000 -0.001596 
2.200000 7.300000 -0.001614 
2.200000 7.400000 -0.001624 
2.200000 7.500000 -0.001628 
2.200000 7.600000 -0.001624 
2.200000 7.700000 -0.001614 
2.200000 7.800000 -0.001596 
2.200000 7.900000 -0.001572 
2.200000 8.000000 -0.001542 
2.200000 8.100000 -0.001504 
2.200000 8.200000 -0.001461 
2.200000 8.300000 -0.001412 
2.200000 8.400000 -0.001357 
2.200000 8.500000 -0.001297 
2.200000 8.600000 -0.001232 
2.200000 8.700000 -0.001163 
2.200000 8.800000 -0.001089 
2.200000 8.900000 -0.001011 
2.200000 9.000000 -0.000930 
2.200000 9.100000 -0.000846 
2.200000 9.200000 -0.000759 
2.200000 9.300000 -0.000669 
2.200000 9.400000 -0.000578 
2.200000 9.500000 -0.000484 
2.200000 9.600000 -0.000389 
2.200000 9.700000 -0.000293 
2.200000 9.800000 -0.000196 
2.200000 9.900000 -0.000098 
2.200000 10.000000 -0.000000 

2.300000 0.000000 -0.000000 
2.300000 0.100000 0.000105 
2.300000 0.200000 0.000209 
2.300000 0.300000 0.000313 
2.300000 0.400000 0.000416 
2.300000 0.500000 0.000518 
2.300000 0.600000 0.000618 
2.300000 0.700000 0.000716 
2.300000 0.800000 0.000812 
2.300000 0.900000 0.000906 
2.300000 1.000000 0.000996 
2.300000 1.100000 0.001084 
2.300000 1.200000 0.001167 
2.300000 1.300000 0.001246 
2.300000 1.400000 0.001321 
2.300000 1.500000 0.001391 
2.300000 1.600000 0.001456 
2.300000 1.700000 0.001516 
2.300000 1.800000 0.001569 
2.300000 1.900000 0.001616 
2.300000 2.000000 0.001656 
2.300000 2.100000 0.001689 
2.300000 2.200000 0.001715 
2.300000 2.300000 0.001734 
2.300000 2.400000 0.001746 
2.300000 2.500000 0.001749 
2.300000 2.600000 0.001746 
2.300000 2.700000 0.001734 
2.300000 2.800000 0.001715 
2.300000 2.900000 0.001689 
2.300000 3.000000 0.001656 
2.300000 3.100000 0.001616 
2.300000 3.200000 0.001569 
2.300000 3.300000 0.001515 
2.300000 3.400000 0.001456 
2.300000 3.500000 0.001391 
2.300000 3.600000 0.001321 
2.300000 3.700000 0.001246 
2.300000 3.800000 0.001167 
2.300000 3.900000 0.001083 
2.300000 4.000000 0.000996 
2.300000 4.100000 0.000906 
2.300000 4.200000 0.000812 
2.300000 4.300000 0.000716 
2.300000 4.400000 0.000618 
2.300000 4.500000 0.000518 
2.300000 4.600000 0.000416 
2.300000 4.700000 0.000313 
2.300000 4.800000 0.000209 
2.300000 4.900000 0.000105 
2.300000 5.000000 -0.000000 
2.300000 5.100000 -0.000105 
2.300000 5.200000 -0.000209 
2.300000 5.300000 -0.000313 
2.300000 5.400000 -0.000416 
2.300000 5.500000 -0.000518 
2.300000 5.600000 -0.000618 
2.300000 5.700000 -0.000716 
2.300000 5.800000 -0.000812 
2.300000 5.900000 -0.000906 
2.300000 6.000000 -0.000996 
2.300000 6.100000 -0.001083 
2.300000 6.200000 -0.001167 
2.300000 6.300000 -0.001246 
2.300000 6.400000 -0.001321 
2.300000 6.500000 -0.001391 
2.300000 6.600000 -0.001456 
2.300000 6.700000 -0.001515 
2.300000 6.800000 -0.001569 
2.300000 6.900000 -0.001616 
2.300000 7.000000 -0.001656 
2.300000 7.100000 -0.001689 
2.300000 7.200000 -0.001715 
2.300000 7.300000 -0.001734 
2.300000 7.400000 -0.001746 
2.300000 7.500000 -0.001749 
2.300000 7.600000 -0.001746 
2.300000 7.700000 -0.001734 
2.300000 7.800000 -0.001715 
2.300000 7.900000 -0.001689 
2.300000 8.000000 -0.001656 
2.300000 8.100000 -0.001616 
2.300000 8.200000 -0.001569 
2.300000 8.300000 -0.001516 
2.300000 8.400000 -0.001456 
2.300000 8.500000 -0.001391 
2.300000 8.600000 -0.001321 
2.300000 8.700000 -0.001246 
2.300000 8.800000 -0.001167 
2.300000 8.900000 -0.001084 
2.300000 9.000000 -0.000996 
2.300000 9.100000 -0.000906 
2.300000 9.200000 -0.000812 
2.300000 9.300000 -0.000716 
2.300000 9.400000 -0.000618 
2.300000 9.500000 -0.000518 
2.300000 9.600000 -0.000416 
2.300000 9.700000 -0.000313 
2.300000 9.800000 -0.000209 
2.300000 9.900000 -0.000105 
2.300000 10.000000 -0.000000 

2.400000 0.000000 -0.000000 
2.400000 0.100000 0.000112 
2.400000 0.200000 0.000223 
2.400000 0.300000 0.000334 
2.400000 0.400000 0.000444 
2.400000 0.500000 0.000553 
2.400000 0.600000 0.000660 
2.400000 0.700000 0.000765 
2.400000 0.800000 0.000868 
2.400000 0.900000 0.000968 
2.400000 1.000000 0.001066 
2.400000 1.100000 0.001159 
2.400000 1.200000 0.001249 
2.400000 1.300000 0.001335 
2.400000 1.400000 0.001415 
2.400000 1.500000 0.001491 
2.400000 1.600000 0.001561 
2.400000 1.700000 0.001625 
2.400000 1.800000 0.001683 
2.400000 1.900000 0.001733 
2.400000 2.000000 0.001777 
2.400000 2.100000 0.001813 
2.400000 2.200000 0.001842 
2.400000 2.300000 0.001862 
2.400000 2.400000 0.001874 
2.400000 2.500000 0.001878 
2.400000 2.600000 0.001874 
2.400000 2.700000 0.001862 
2.400000 2.800000 0.001842 
2.400000 2.900000 0.001813 
2.400000 3.000000 0.001777 
2.400000 3.100000 0.001733 
2.400000 3.200000 0.001683 
2.400000 3.300000 0.001625 
2.400000 3.400000 0.001561 
2.400000 3.500000 0.001491 
2.400000 3.600000 0.001415 
2.400000 3.700000 0.001335 
2.400000 3.800000 0.001249 
2.400000 3.900000 0.001159 
2.400000 4.000000 0.001066 
2.400000 4.100000 0.000968 
2.400000 4.200000 0.000868 
2.400000 4.300000 0.000765 
2.400000 4.400000 0.000660 
2.400000 4.500000 0.000553 
2.400000 4.600000 0.000444 
2.400000 4.700000 0.000334 
2.400000 4.800000 0.000223 
2.400000 4.900000 0.000112 
2.400000 5.000000 -0.000000 
2.400000 5.100000 -0.000112 
2.400000 5.200000 -0.000223 
2.400000 5.300000 -0.000334 
2.400000 5.400000 -0.000444 
2.400000 5.500000 -0.000553 
2.400000 5.600000 -0.000660 
2.400000 5.700000 -0.000765 
2.400000 5.800000 -0.000868 
2.400000 5.900000 -0.000968 
2.400000 6.000000 -0.001066 
2.400000 6.100000 -0.001159 
2.400000 6.200000 -0.001249 
2.400000 6.300000 -0.001335 
2.400000 6.400000 -0.001415 
2.400000 6.500000 -0.001491 
2.400000 6.600000 -0.001561 
2.400000 6.700000 -0.001625 
2.400000 6.800000 -0.001683 
2.400000 6.900000 -0.001733 
2.400000 7.000000 -0.001777 
2.400000 7.100000 -0.001813 
2.400000 7.200000 -0.001842 
2.400000 7.300000 -0.001862 
2.400000 7.400000 -0.001874 
2.400000 7.500000 -0.001878 
2.400000 7.600000 -0.001874 
2.400000 7.700000 -0.001862 
2.400000 7.800000 -0.001842 
2.400000 7.900000 -0.001813 
2.400000 8.000000 -0.001777 
2.400000 8.100000 -0.001733 
2.400000 8.200000 -0.001683 
2.400000 8.300000 -0.001625 
2.400000 8.400000 -0.001561 
2.400000 8.500000 -0.001491 
2.400000 8.600000 -0.001415 
2.400000 8.700000 -0.001335 
2.400000 8.800000 -0.001249 
2.400000 8.900000 -0.001159 
2.400000 9.000000 -0.001066 
2.400000 9.100000 -0.000968 
2.400000 9.200000 -0.000868 
2.400000 9.300000 -0.000765 
2.400000 9.400000 -0.000660 
2.400000 9.500000 -0.000553 
2.400000 9.600000 -0.000444 
2.400000 9.700000 -0.000334 
2.400000 9.800000 -0.000223 
2.400000 9.900000 -0.000112 
2.400000 10.000000 -0.000000 

2.500000 0.000000 0.000000 
2.500000 0.100000 0.000119 
2.500000 0.200000 0.000238 
2.500000 0.300000 0.000357 
2.500000 0.400000 0.000474 
2.500000 0.500000 0.000590 
2.500000 0.600000 0.000704 
2.500000 0.700000 0.000817 
2.500000 0.800000 0.000927 
2.500000 0.900000 0.001034 
2.500000 1.000000 0.001138 
2.500000 1.100000 0.001239 
2.500000 1.200000 0.001335 
2.500000 1.300000 0.001427 
2.500000 1.400000 0.001514 
2.500000 1.500000 0.001596 
2.500000 1.600000 0.001672 
2.500000 1.700000 0.001741 
2.500000 1.800000 0.001803 
2.500000 1.900000 0.001858 
2.500000 2.000000 0.001905 
2.500000 2.100000 0.001945 
2.500000 2.200000 0.001976 
2.500000 2.300000 0.001998 
2.500000 2.400000 0.002011 
2.500000 2.500000 0.002016 
2.500000 2.600000 0.002011 
2.500000 2.700000 0.001998 
2.500000 2.800000 0.001976 
2.500000 2.900000 0.001945 
2.500000 3.000000 0.001905 
2.500000 3.100000 0.001858 
2.500000 3.200000 0.001803 
2.500000 3.300000 0.001741 
2.500000 3.400000 0.001672 
2.500000 3.500000 0.001596 
2.500000 3.600000 0.001514 
2.500000 3.700000 0.001427 
2.500000 3.800000 0.001335 
2.500000 3.900000 0.001239 
2.500000 4.000000 0.001138 
2.500000 4.100000 0.001034 
2.500000 4.200000 0.000927 
2.500000 4.300000 0.000817 
2.500000 4.400000 0.000704 
2.500000 4.500000 0.000590 
2.500000 4.600000 0.000474 
2.500000 4.700000 0.000357 
2.500000 4.800000 0.000238 
2.500000 4.900000 0.000119 
2.500000 5.000000 -0.000000 
2.500000 5.100000 -0.000119 
2.500000 5.200000 -0.000238 
2.500000 5.300000 -0.000357 
2.500000 5.400000 -0.000474 
2.500000 5.500000 -0.000590 
2.500000 5.600000 -0.000704 
2.500000 5.700000 -0.000817 
2.500000 5.800000 -0.000927 
2.500000 5.900000 -0.001034 
2.500000 6.000000 -0.001138 
2.500000 6.100000 -0.001239 
2.500000 6.200000 -0.001335 
2.500000 6.300000 -0.001427 
2.500000 6.400000 -0.001514 
2.500000 6.500000 -0.001596 
2.500000 6.600000 -0.001672 
2.500000 6.700000 -0.001741 
2.500000 6.800000 -0.001803 
2.500000 6.900000 -0.001858 
2.500000 7.000000 -0.001905 
2.500000 7.100000 -0.001945 
2.500000 7.200000 -0.001976 
2.500000 7.300000 -0.001998 
2.500000 7.400000 -0.002011 
2.500000 7.500000 -0.002016 
2.500000 7.600000 -0.002011 
2.500000 7.700000 -0.001998 
2.500000 7.800000 -0.001976 
2.500000 7.900000 -0.001945 
2.500000 8.000000 -0.001905 
2.500000 8.100000 -0.001858 
2.500000 8.200000 -0.001803 
2.500000 8.300000 -0.001741 
2.500000 8.400000 -0.001672 
2.500000 8.500000 -0.001596 
2.500000 8.600000 -0.001514 
2.500000 8.700000 -0.001427 
2.500000 8.800000 -0.001335 
2.500000 8.900000 -0.001239 
2.500000 9.000000 -0.001138 
2.500000 9.100000 -0.001034 
2.500000 9.200000 -0.000927 
2.500000 9.300000 -0.000817 
2.500000 9.400000 -0.000704 
2.500000 9.500000 -0.000590 
2.500000 9.600000 -0.000474 
2.500000 9.700000 -0.000357 
2.500000 9.800000 -0.000238 
2.500000 9.900000 -0.000119 
2.500000 10.000000 0.000000 

2.600000 0.000000 -0.000000 
2.600000 0.100000 0.000127 
2.600000 0.200000 0.000254 
2.600000 0.300000 0.000380 
2.600000 0.400000 0.000505 
2.600000 0.500000 0.000628 
2.600000 0.600000 0.000751 
2.600000 0.700000 0.000871 
2.600000 0.800000 0.000988 
2.600000 0.900000 0.001103 
2.600000 1.000000 0.001215 
2.600000 1.100000 0.001323 
2.600000 1.200000 0.001426 
2.600000 1.300000 0.001525 
2.600000 1.400000 0.001619 
2.600000 1.500000 0.001707 
2.600000 1.600000 0.001789 
2.600000 1.700000 0.001863 
2.600000 1.800000 0.001931 
2.600000 1.900000 0.001991 
2.600000 2.000000 0.002042 
2.600000 2.100000 0.002085 
2.600000 2.200000 0.002118 
2.600000 2.300000 0.002142 
2.600000 2.400000 0.002157 
2.600000 2.500000 0.002162 
2.600000 2.600000 0.002157 
2.600000 2.700000 0.002142 
2.600000 2.800000 0.002118 
2.600000 2.900000 0.002085 
2.600000 3.000000 0.002042 
2.600000 3.100000 0.001991 
2.600000 3.200000 0.001931 
2.600000 3.300000 0.001863 
2.600000 3.400000 0.001788 
2.600000 3.500000 0.001707 
2.600000 3.600000 0.001619 
2.600000 3.700000 0.001525 
2.600000 3.800000 0.001426 
2.600000 3.900000 0.001323 
2.600000 4.000000 0.001215 
2.600000 4.100000 0.001103 
2.600000 4.200000 0.000988 
2.600000 4.300000 0.000871 
2.600000 4.400000 0.000751 
2.600000 4.500000 0.000628 
2.600000 4.600000 0.000505 
2.600000 4.700000 0.000380 
2.600000 4.800000 0.000254 
2.600000 4.900000 0.000127 
2.600000 5.000000 -0.000000 
2.600000 5.100000 -0.000127 
2.600000 5.200000 -0.000254 
2.600000 5.300000 -0.000380 
2.600000 5.400000 -0.000505 
2.600000 5.500000 -0.000628 
2.600000 5.600000 -0.000751 
2.600000 5.700000 -0.000871 
2.600000 5.800000 -0.000988 
2.600000 5.900000 -0.001103 
2.600000 6.000000 -0.001215 
2.600000 6.100000 -0.001323 
2.600000 6.200000 -0.001426 
2.600000 6.300000 -0.001525 
2.600000 6.400000 -0.001619 
2.600000 6.500000 -0.001707 
2.600000 6.600000 -0.001788 
2.600000 6.700000 -0.001863 
2.600000 6.800000 -0.001931 
2.600000 6.900000 -0.001991 
2.600000 7.000000 -0.002042 
2.600000 7.100000 -0.002085 
2.600000 7.200000 -0.002118 
2.600000 7.300000 -0.002142 
2.600000 7.400000 -0.002157 
2.600000 7.500000 -0.002162 
2.600000 7.600000 -0.002157 
2.600000 7.700000 -0.002142 
2.600000 7.800000 -0.002118 
2.600000 7.900000 -0.002085 
2.600000 8.000000 -0.002042 
2.600000 8.100000 -0.001991 
2.600000 8.200000 -0.001931 
2.600000 8.300000 -0.001863 
2.600000 8.400000 -0.001789 
2.600000 8.500000 -0.001707 
2.600000 8.600000 -0.001619 
2.600000 8.700000 -0.001525 
2.600000 8.800000 -0.001426 
2.600000 8.900000 -0.001323 
2.600000 9.000000 -0.001215 
2.600000 9.100000 -0.001103 
2.600000 9.200000 -0.000988 
2.600000 9.300000 -0.000871 
2.600000 9.400000 -0.000751 
2.600000 9.500000 -0.000628 
2.600000 9.600000 -0.000505 
2.600000 9.700000 -0.000380 
2.600000 9.800000 -0.000254 
2.600000 9.900000 -0.000127 
2.600000 10.000000 -0.000000 

2.700000 0.000000 -0.000000 
2.700000 0.100000 0.000135 
2.700000 0.200000 0.000270 
2.700000 0.300000 0.000404 
2.700000 0.400000 0.000537 
2.700000 0.500000 0.000669 
2.700000 0.600000 0.000799 
2.700000 0.700000 0.000927 
2.700000 0.800000 0.001052 
2.700000 0.900000 0.001175 
2.700000 1.000000 0.001295 
2.700000 1.100000 0.001410 
2.700000 1.200000 0.001522 
2.700000 1.300000 0.001628 
2.700000 1.400000 0.001729 
2.700000 1.500000 0.001824 
2.700000 1.600000 0.001912 
2.700000 1.700000 0.001993 
2.700000 1.800000 0.002066 
2.700000 1.900000 0.002131 
2.700000 2.000000 0.002187 
2.700000 2.100000 0.002233 
2.700000 2.200000 0.002270 
2.700000 2.300000 0.002296 
2.700000 2.400000 0.002312 
2.700000 2.500000 0.002317 
2.700000 2.600000 0.002312 
2.700000 2.700000 0.002296 
2.700000 2.800000 0.002270 
2.700000 2.900000 0.002233 
2.700000 3.000000 0.002187 
2.700000 3.100000 0.002131 
2.700000 3.200000 0.002066 
2.700000 3.300000 0.001993 
2.700000 3.400000 0.001912 
2.700000 3.500000 0.001824 
2.700000 3.600000 0.001729 
2.700000 3.700000 0.001628 
2.700000 3.800000 0.001522 
2.700000 3.900000 0.001410 
2.700000 4.000000 0.001295 
2.700000 4.100000 0.001175 
2.700000 4.200000 0.001052 
2.700000 4.300000 0.000927 
2.700000 4.400000 0.000799 
2.700000 4.500000 0.000669 
2.700000 4.600000 0.000537 
2.700000 4.700000 0.000404 
2.700000 4.800000 0.000270 
2.700000 4.900000 0.000135 
2.700000 5.000000 -0.000000 
2.700000 5.100000 -0.000135 
2.700000 5.200000 -0.000270 
2.700000 5.300000 -0.000404 
2.700000 5.400000 -0.000537 
2.700000 5.500000 -0.000669 
2.700000 5.600000 -0.000799 
2.700000 5.700000 -0.000927 
2.700000 5.800000 -0.001052 
2.700000 5.900000 -0.001175 
2.700000 6.000000 -0.001295 
2.700000 6.100000 -0.001410 
2.700000 6.200000 -0.001522 
2.700000 6.300000 -0.001628 
2.700000 6.400000 -0.001729 
2.700000 6.500000 -0.001824 
2.700000 6.600000 -0.001912 
2.700000 6.700000 -0.001993 
2.700000 6.800000 -0.002066 
2.700000 6.900000 -0.002131 
2.700000 7.000000 -0.002187 
2.700000 7.100000 -0.002233 
2.700000 7.200000 -0.002270 
2.700000 7.300000 -0.002296 
2.700000 7.400000 -0.002312 
2.700000 7.500000 -0.002317 
2.700000 7.600000 -0.002312 
2.700000 7.700000 -0.002296 
2.700000 7.800000 -0.002270 
2.700000 7.900000 -0.002233 
2.700000 8.000000 -0.002187 
2.700000 8.100000 -0.002131 
2.700000 8.200000 -0.002066 
2.700000 8.300000 -0.001993 
2.700000 8.400000 -0.001912 
2.700000 8.500000 -0.001824 
2.700000 8.600000 -0.001729 
2.700000 8.700000 -0.001628 
2.700000 8.800000 -0.001522 
2.700000 8.900000 -0.001410 
2.700000 9.000000 -0.001295 
2.700000 9.100000 -0.001175 
2.700000 9.200000 -0.001052 
2.700000 9.300000 -0.000927 
2.700000 9.400000 -0.000799 
2.700000 9.500000 -0.000669 
2.700000 9.600000 -0.000537 
2.700000 9.700000 -0.000404 
2.700000 9.800000 -0.000270 
2.700000 9.900000 -0.000135 
2.700000 10.000000 -0.000000 

2.800000 0.000000 -0.000000 
2.800000 0.100000 0.000143 
2.800000 0.200000 0.000286 
2.800000 0.300000 0.000429 
2.800000 0.400000 0.000570 
2.800000 0.500000 0.000710 
2.800000 0.600000 0.000849 
2.800000 0.700000 0.000985 
2.800000 0.800000 0.001120 
2.800000 0.900000 0.001251 
2.800000 1.000000 0.001379 
2.800000 1.100000 0.001502 
2.800000 1.200000 0.001622 
2.800000 1.300000 0.001736 
2.800000 1.400000 0.001845 
2.800000 1.500000 0.001947 
2.800000 1.600000 0.002043 
2.800000 1.700000 0.002130 
2.800000 1.800000 0.002210 
2.800000 1.900000 0.002280 
2.800000 2.000000 0.002341 
2.800000 2.100000 0.002391 
2.800000 2.200000 0.002431 
2.800000 2.300000 0.002460 
2.800000 2.400000 0.002477 
2.800000 2.500000 0.002483 
2.800000 2.600000 0.002477 
2.800000 2.700000 0.002460 
2.800000 2.800000 0.002431 
2.800000 2.900000 0.002391 
2.800000 3.000000 0.002341 
2.800000 3.100000 0.002280 
2.800000 3.200000 0.002210 
2.800000 3.300000 0.002130 
2.800000 3.400000 0.002043 
2.800000 3.500000 0.001947 
2.800000 3.600000 0.001845 
2.800000 3.700000 0.001736 
2.800000 3.800000 0.001622 
2.800000 3.900000 0.001502 
2.800000 4.000000 0.001378 
2.800000 4.100000 0.001251 
2.800000 4.200000 0.001119 
2.800000 4.300000 0.000985 
2.800000 4.400000 0.000849 
2.800000 4.500000 0.000710 
2.800000 4.600000 0.000570 
2.800000 4.700000 0.000429 
2.800000 4.800000 0.000286 
2.800000 4.900000 0.000143 
2.800000 5.000000 -0.000000 
2.800000 5.100000 -0.000143 
2.800000 5.200000 -0.000286 
2.800000 5.300000 -0.000429 
2.800000 5.400000 -0.000570 
2.800000 5.500000 -0.000710 
2.800000 5.600000 -0.000849 
2.800000 5.700000 -0.000985 
2.800000 5.800000 -0.001119 
2.800000 5.900000 -0.001251 
2.800000 6.000000 -0.001378 
2.800000 6.100000 -0.001502 
2.800000 6.200000 -0.001622 
